left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.034715 
143.478256 197.282608 0.021526 
145.108688 190.217392 0.457137 
150.000000 171.195648 0.314809 
153.804352 155.434784 0.312037 
227.717392 219.021744 0.008729 
149.456528 185.326080 0.025122 
141.304352 158.695648 0.125912 
154.347824 158.152176 0.139698 
227.717392 217.391296 0.008056 
222.282608 221.739136 0.010021 
140.217392 158.695648 0.014216 
151.630432 158.695648 0.028508 
226.630432 217.391296 0.007700 
223.913040 221.195648 0.010756 
150.543472 160.326080 0.011297 
141.304352 136.413040 0.098885 
220.652176 215.760864 0.008597 
132.065216 161.956528 0.021534 
141.304352 158.152176 0.116095 
152.717392 157.065216 0.098393 


