left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.040273 
219.021744 210.869568 0.022903 
210.326080 206.521744 0.012149 
177.173904 227.173904 0.009512 
173.369568 227.173904 0.007738 
223.913040 190.760864 0.009404 
226.086960 219.021744 0.008889 
227.717392 220.652176 0.006785 
240.760864 184.782608 0.003042 
226.086960 192.934784 0.008622 
221.195648 223.369568 0.010885 
223.913040 224.456512 0.006116 
225.543472 240.760864 0.001608 
225.543472 192.934784 0.008912 
220.652176 223.913040 0.012012 
222.282608 228.804352 0.008175 
213.043472 240.217392 0.005200 
217.391296 193.478256 0.012521 
236.956512 189.130432 0.009475 
215.760864 235.326080 0.007341 
210.326080 239.673904 0.005696 


