left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.042160 
219.565216 211.956512 0.022427 
177.717392 230.434784 0.011744 
175.000000 226.086960 0.013768 
166.847824 225.543472 0.008970 
223.913040 193.478256 0.007927 
223.369568 222.282608 0.008421 
228.260864 221.195648 0.006545 
223.913040 229.891296 0.002834 
225.543472 218.478256 0.007796 
220.652176 224.456512 0.010487 
222.282608 226.086960 0.005859 
154.891296 140.217392 0.001905 
227.173904 193.478256 0.007827 
220.108688 225.000000 0.011727 
211.956512 236.956512 0.008352 
206.521744 244.565216 0.005943 
220.652176 193.478256 0.009692 
236.956512 191.304352 0.009490 
211.956512 237.500000 0.007508 
206.521744 243.478256 0.006308 


