left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.043472 188.043472 0.415134 
153.260864 165.760864 0.548702 
167.934784 141.847824 0.736225 
166.847824 116.304344 0.765864 
166.304352 101.086960 0.358426 
169.021744 101.086960 0.014737 
171.195648 153.260864 0.023701 
223.369568 230.434784 0.006883 
175.543472 101.086960 0.012170 
230.978256 215.760864 0.008359 
221.195648 225.000000 0.009982 
221.739136 229.891296 0.006131 
155.434784 175.543472 0.005842 
226.086960 218.478256 0.008010 
220.652176 226.630432 0.011379 
220.652176 234.239120 0.008623 
159.239136 180.434784 0.007132 
141.847824 192.934784 0.011720 
237.500000 192.934784 0.008316 
219.565216 235.869568 0.007758 
170.108688 106.521736 0.010600 


