left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
130.434784 178.804352 0.257866 
141.304352 169.021744 0.487519 
154.347824 154.347824 0.804377 
156.521744 137.500000 0.748679 
151.086960 124.456520 0.678937 
140.760864 177.717392 0.023963 
155.978256 145.652176 0.023059 
141.304352 159.239136 0.018008 
132.608688 154.347824 0.018513 
141.304352 176.086960 0.011486 
220.652176 223.913040 0.008838 
149.456528 141.304352 0.010808 
133.152176 153.804352 0.023335 
127.173912 190.217392 0.012141 
220.108688 224.456512 0.010061 
140.217392 160.326080 0.009238 
141.847824 189.673904 0.009896 
141.847824 202.717392 0.023225 
237.500000 191.847824 0.008745 
144.565216 203.804352 0.010668 
145.652176 203.260864 0.009496 


