left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.739136 0.036588 
217.391296 216.304352 0.021217 
210.326080 207.065216 0.010274 
177.173904 226.086960 0.009055 
172.826080 225.543472 0.008503 
227.717392 219.021744 0.008167 
222.826080 222.826080 0.008496 
227.717392 220.652176 0.006427 
101.086960 171.739136 0.003230 
225.000000 219.021744 0.008111 
220.652176 224.456512 0.010033 
221.195648 227.173904 0.005859 
223.369568 241.847824 0.001625 
220.652176 219.565216 0.007859 
220.108688 225.543472 0.011550 
217.934784 234.239120 0.008184 
214.130432 240.217392 0.005289 
216.847824 215.760864 0.009330 
236.956512 194.021744 0.008345 
216.304352 235.326080 0.007447 
213.586960 239.130432 0.005834 


