left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.913040 0.077084 
197.826080 221.195648 0.026382 
172.282608 220.108688 0.028563 
173.369568 218.478256 0.026982 
154.347824 221.739136 0.010988 
223.913040 187.500000 0.011569 
232.608688 194.021744 0.008857 
235.869568 192.391296 0.006963 
223.913040 216.847824 0.004434 
225.543472 193.478256 0.009711 
219.565216 227.173904 0.009784 
223.913040 223.369568 0.005884 
173.913040 246.195648 0.003518 
225.000000 194.021744 0.011107 
217.934784 228.260864 0.011586 
209.782608 237.500000 0.008477 
194.021744 247.826080 0.006270 
211.956512 220.108688 0.011937 
203.260864 236.956512 0.010981 
205.978256 245.108688 0.009843 
204.347824 245.108688 0.007304 


