left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.054754 
218.478256 215.760864 0.023970 
210.869568 210.326080 0.010240 
174.456528 221.195648 0.011540 
172.282608 226.630432 0.008535 
230.434784 214.673904 0.007983 
227.173904 214.673904 0.008835 
226.086960 213.586960 0.006742 
223.913040 213.043472 0.003617 
228.260864 215.217392 0.008407 
220.108688 224.456512 0.010797 
223.913040 222.282608 0.005882 
223.913040 215.217392 0.002077 
224.456512 195.652176 0.008943 
219.565216 225.000000 0.011789 
211.956512 236.413040 0.007598 
210.326080 241.304352 0.004810 
217.934784 195.652176 0.010009 
213.586960 220.108688 0.009380 
211.956512 234.782608 0.006934 
209.782608 240.760864 0.005663 


