left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.130432 223.913040 0.070697 
218.478256 217.934784 0.025558 
177.173904 227.717392 0.014863 
175.000000 217.934784 0.022406 
170.108688 224.456512 0.009110 
225.000000 184.782608 0.008896 
233.152176 196.195648 0.008805 
224.456512 214.130432 0.007097 
153.260864 170.652176 0.005902 
228.260864 192.934784 0.009179 
220.108688 224.456512 0.009418 
223.913040 220.652176 0.005740 
155.978256 170.652176 0.005147 
225.543472 196.195648 0.010550 
219.565216 225.543472 0.010995 
207.608688 239.673904 0.007597 
158.152176 167.934784 0.005479 
220.108688 171.739136 0.013035 
238.043472 190.217392 0.010142 
203.260864 244.021744 0.007945 
202.717392 244.565216 0.006344 


