left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 206.521744 0.027815 
220.108688 226.086960 0.018463 
200.000000 219.021744 0.011454 
200.543472 220.652176 0.010739 
209.239136 236.413040 0.005874 
219.565216 214.130432 0.013866 
205.978256 220.108688 0.009657 
206.521744 220.652176 0.007257 
213.586960 234.239120 0.003668 
213.043472 215.217392 0.009573 
219.565216 217.391296 0.007127 
223.369568 217.934784 0.005739 
210.326080 242.934784 0.002432 
210.869568 215.217392 0.009502 
220.108688 217.391296 0.008974 
222.826080 219.565216 0.007176 
211.956512 238.043472 0.003973 
209.239136 203.260864 0.015987 
206.521744 215.760864 0.010556 
210.869568 217.391296 0.007168 
204.891296 232.608688 0.003885 


