left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.036941 
219.565216 211.413040 0.021257 
215.217392 203.260864 0.009706 
177.717392 228.260864 0.008291 
171.739136 226.086960 0.007904 
227.717392 219.021744 0.008063 
222.826080 222.826080 0.008608 
227.717392 221.195648 0.006589 
221.195648 232.608688 0.002984 
226.630432 217.934784 0.007934 
220.652176 223.913040 0.010123 
222.826080 226.086960 0.005933 
223.913040 241.304352 0.001631 
220.652176 218.478256 0.007689 
220.652176 224.456512 0.011446 
221.195648 229.891296 0.008123 
214.673904 239.130432 0.005081 
219.021744 211.413040 0.009153 
236.413040 191.304352 0.009197 
216.847824 235.869568 0.007325 
213.043472 238.586960 0.005623 


