left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
165.760864 202.173904 0.058558 
178.804352 226.086960 0.023466 
180.434784 228.804352 0.011795 
179.347824 230.978256 0.010277 
169.021744 225.000000 0.007237 
227.173904 217.391296 0.010575 
221.739136 215.217392 0.009950 
219.021744 215.217392 0.007397 
219.565216 215.760864 0.003968 
220.652176 216.847824 0.009031 
220.108688 222.826080 0.010249 
220.108688 225.000000 0.006150 
219.565216 241.847824 0.002835 
219.565216 216.304352 0.008751 
219.565216 225.000000 0.011329 
215.760864 235.869568 0.008659 
214.130432 240.760864 0.006159 
215.217392 214.673904 0.011614 
213.586960 215.217392 0.009985 
215.760864 236.956512 0.007762 
213.586960 242.391296 0.006329 


