left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.073887 
220.108688 216.847824 0.026391 
175.543472 228.260864 0.023683 
173.913040 219.565216 0.023782 
145.108688 230.978256 0.006657 
170.652176 214.673904 0.010328 
233.152176 194.565216 0.008883 
225.000000 215.217392 0.007044 
223.913040 215.760864 0.004674 
228.260864 191.847824 0.009568 
219.565216 226.086960 0.009617 
223.913040 222.282608 0.005847 
171.739136 245.652176 0.003090 
226.086960 193.478256 0.010884 
219.021744 226.630432 0.011143 
208.695648 238.586960 0.008128 
208.152176 246.195648 0.005941 
220.108688 178.804352 0.012970 
201.630432 236.956512 0.010391 
205.434784 245.108688 0.008704 
203.804352 245.652176 0.006814 


