left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.076129 
196.195648 220.652176 0.028831 
171.739136 222.282608 0.032599 
169.021744 219.565216 0.028653 
157.065216 222.826080 0.011271 
223.913040 188.043472 0.011516 
233.152176 194.021744 0.008884 
235.869568 192.934784 0.006972 
223.913040 216.847824 0.004280 
226.086960 193.478256 0.009715 
219.021744 227.717392 0.009527 
223.913040 222.826080 0.005823 
173.369568 246.195648 0.003785 
225.000000 194.021744 0.011205 
218.478256 227.717392 0.011488 
204.347824 243.478256 0.008222 
180.434784 247.826080 0.006283 
213.586960 219.565216 0.011499 
201.630432 237.500000 0.011017 
205.434784 245.108688 0.009517 
203.804352 245.652176 0.007142 


