left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.029019 
219.021744 225.543472 0.019179 
200.543472 219.021744 0.011279 
201.086960 220.652176 0.010441 
210.326080 238.043472 0.005680 
219.565216 214.673904 0.013087 
206.521744 220.108688 0.009383 
223.913040 219.565216 0.007145 
214.673904 233.695648 0.003672 
214.130432 215.760864 0.009298 
220.108688 217.934784 0.007497 
223.369568 219.565216 0.005815 
211.413040 242.934784 0.002302 
211.956512 215.760864 0.009224 
220.108688 218.478256 0.009476 
222.826080 220.108688 0.007371 
214.130432 236.956512 0.004019 
209.782608 198.913040 0.014896 
206.521744 216.304352 0.010346 
214.673904 215.760864 0.007163 
212.500000 245.108688 0.003907 


