left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.037839 
219.021744 211.956512 0.021699 
182.065216 231.521744 0.009751 
176.086960 227.173904 0.010988 
171.739136 226.086960 0.008982 
220.108688 197.282608 0.008368 
225.543472 219.021744 0.008575 
227.717392 219.021744 0.006557 
222.826080 230.978256 0.002815 
230.978256 215.760864 0.008014 
220.652176 223.913040 0.010468 
222.282608 226.086960 0.005914 
224.456512 241.304352 0.001560 
226.630432 192.934784 0.008200 
220.108688 225.000000 0.011733 
216.304352 234.782608 0.008093 
211.413040 240.760864 0.005310 
225.543472 188.043472 0.009796 
236.413040 190.217392 0.009341 
214.673904 235.869568 0.007313 
209.239136 240.217392 0.005872 


