left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
132.065216 188.586960 0.040291 
220.108688 223.913040 0.018235 
225.000000 219.565216 0.010088 
225.543472 217.934784 0.009293 
203.260864 231.521744 0.005455 
220.108688 213.043472 0.012596 
207.608688 220.108688 0.008670 
225.543472 218.478256 0.006754 
215.217392 232.608688 0.003257 
217.391296 215.760864 0.008272 
222.826080 219.565216 0.006891 
225.543472 221.739136 0.005489 
215.760864 232.608688 0.001586 
216.304352 215.760864 0.008061 
222.826080 220.108688 0.008727 
223.913040 223.913040 0.007016 
219.021744 230.978256 0.003389 
210.869568 215.760864 0.009651 
208.152176 216.304352 0.008762 
222.826080 216.304352 0.006583 
217.391296 230.434784 0.003473 


