left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.760864 128.804352 0.210791 
219.565216 223.369568 0.018386 
197.282608 220.652176 0.011194 
196.739136 221.739136 0.011235 
202.173904 232.065216 0.006421 
220.108688 214.673904 0.010945 
207.065216 221.195648 0.008108 
224.456512 222.826080 0.006401 
208.152176 245.108688 0.003259 
216.847824 217.391296 0.007948 
221.739136 222.282608 0.006588 
223.913040 224.456512 0.005260 
205.434784 246.195648 0.002216 
215.217392 217.391296 0.007780 
221.739136 222.282608 0.008355 
222.282608 227.717392 0.006727 
207.065216 245.108688 0.003599 
210.326080 216.304352 0.009622 
209.782608 215.217392 0.008585 
216.304352 215.760864 0.006301 
209.239136 246.739120 0.003803 


