left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.064612 
145.652176 182.065216 0.069124 
156.521744 164.130432 0.672290 
161.956528 136.956528 0.668466 
165.760864 117.391304 0.650475 
225.000000 210.869568 0.008118 
161.956528 171.195648 0.028802 
152.717392 180.978256 0.017776 
159.239136 119.021736 0.012715 
225.000000 212.500000 0.008645 
219.565216 226.630432 0.009317 
223.913040 222.282608 0.005709 
146.195648 171.195648 0.008365 
225.000000 202.173904 0.009335 
219.565216 226.630432 0.010807 
216.847824 236.413040 0.007309 
215.217392 245.108688 0.005057 
232.608688 184.782608 0.010259 
237.500000 189.130432 0.010038 
240.760864 193.478256 0.006932 
210.869568 244.565216 0.005796 


