left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.039822 
219.021744 212.500000 0.021634 
180.434784 228.804352 0.010887 
176.086960 216.847824 0.014328 
170.652176 225.000000 0.009545 
224.456512 193.478256 0.007693 
222.826080 222.826080 0.008339 
227.717392 219.021744 0.006459 
222.826080 231.521744 0.002703 
225.000000 218.478256 0.007799 
220.108688 224.456512 0.010304 
221.195648 226.630432 0.005828 
225.000000 241.304352 0.001413 
220.108688 219.565216 0.007623 
219.565216 225.000000 0.011690 
215.217392 235.326080 0.008123 
210.869568 241.304352 0.005306 
215.760864 215.760864 0.009221 
236.956512 191.847824 0.009103 
215.217392 235.326080 0.007355 
210.869568 240.217392 0.005932 


