left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
149.456528 155.978256 0.152795 
151.086960 184.239136 0.064663 
166.304352 202.173904 0.048179 
160.326080 209.239136 0.013868 
166.847824 235.869568 0.006913 
159.782608 209.782608 0.025336 
222.826080 221.739136 0.008314 
167.391296 235.869568 0.007474 
156.521744 238.043472 0.005466 
170.108688 210.326080 0.018943 
165.217392 215.760864 0.009341 
159.239136 213.043472 0.007420 
158.695648 194.565216 0.005665 
156.521744 205.978256 0.033275 
164.130432 214.130432 0.012778 
154.891296 208.695648 0.011294 
154.891296 236.413040 0.009378 
149.456528 200.000000 0.074440 
150.000000 207.065216 0.014660 
146.195648 223.913040 0.011201 
150.543472 208.695648 0.010206 


