left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.054247 
218.478256 215.760864 0.023668 
211.413040 209.782608 0.009772 
175.000000 220.108688 0.012253 
171.739136 226.630432 0.008568 
230.434784 214.673904 0.007894 
227.173904 214.673904 0.008743 
225.543472 212.500000 0.006719 
223.913040 212.500000 0.003603 
229.891296 214.673904 0.008273 
220.108688 224.456512 0.010604 
223.913040 222.282608 0.005816 
223.913040 215.217392 0.001999 
224.456512 195.652176 0.008898 
219.565216 225.000000 0.011568 
211.956512 236.413040 0.007560 
210.326080 241.304352 0.004816 
217.391296 195.652176 0.009926 
237.500000 191.847824 0.009164 
211.956512 236.413040 0.006891 
209.782608 240.760864 0.005662 


