left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.029271 
220.652176 223.913040 0.018830 
226.630432 220.652176 0.009772 
227.173904 215.760864 0.008890 
170.108688 225.000000 0.004813 
220.108688 211.956512 0.012357 
224.456512 217.391296 0.008417 
227.173904 221.739136 0.006839 
216.847824 232.608688 0.003076 
218.478256 213.586960 0.008320 
222.826080 219.565216 0.007306 
227.173904 222.282608 0.005657 
218.478256 232.608688 0.001569 
217.391296 214.130432 0.008181 
222.826080 220.108688 0.009297 
225.543472 223.913040 0.007391 
220.652176 230.434784 0.003599 
209.782608 203.260864 0.010373 
208.152176 215.760864 0.009110 
226.630432 217.934784 0.006787 
221.739136 223.913040 0.003765 


