left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.034999 
217.934784 227.173904 0.020627 
207.065216 207.065216 0.009707 
199.456512 219.565216 0.008129 
171.739136 226.086960 0.007490 
227.717392 219.021744 0.008628 
222.826080 222.282608 0.008782 
227.717392 221.739136 0.006666 
220.108688 232.608688 0.003193 
227.717392 216.847824 0.008021 
220.652176 223.913040 0.010135 
222.282608 226.086960 0.006014 
220.652176 232.065216 0.001619 
226.086960 216.847824 0.007739 
221.195648 223.913040 0.011430 
222.282608 228.260864 0.008261 
216.847824 236.956512 0.004844 
219.565216 211.413040 0.009220 
236.413040 190.760864 0.009047 
219.565216 228.260864 0.007341 
215.760864 236.956512 0.005400 


