left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.027548 
219.565216 226.086960 0.018995 
201.086960 220.652176 0.010404 
199.456512 221.739136 0.010269 
202.173904 230.434784 0.006021 
220.108688 214.673904 0.012684 
208.152176 220.108688 0.008520 
225.000000 222.282608 0.006703 
213.586960 236.956512 0.003414 
216.304352 216.847824 0.008373 
221.195648 220.652176 0.006564 
225.000000 224.456512 0.005388 
166.304352 157.608688 0.003044 
215.760864 216.847824 0.008138 
221.195648 221.195648 0.008294 
221.739136 229.347824 0.006892 
171.195648 160.326080 0.003790 
210.869568 215.760864 0.009713 
208.152176 215.760864 0.008520 
219.565216 215.760864 0.006516 
213.586960 246.739120 0.003882 


