left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.063854 
220.108688 217.391296 0.025668 
168.478256 210.326080 0.020556 
175.543472 217.391296 0.023557 
150.543472 227.717392 0.008591 
223.913040 189.130432 0.009612 
228.260864 214.673904 0.008829 
226.630432 215.217392 0.006904 
223.913040 215.760864 0.004013 
226.630432 193.478256 0.008865 
219.565216 227.173904 0.010438 
220.652176 228.260864 0.005914 
180.978256 247.282608 0.003362 
225.000000 194.565216 0.009720 
217.934784 228.260864 0.011912 
209.782608 240.217392 0.008954 
208.152176 246.195648 0.006916 
214.130432 218.478256 0.011108 
205.434784 236.956512 0.010457 
208.695648 244.565216 0.008090 
205.978256 245.652176 0.007106 


