left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.913040 190.217392 0.058236 
201.086960 221.195648 0.023679 
170.652176 210.326080 0.028036 
175.543472 216.304352 0.021191 
170.652176 229.347824 0.006090 
176.630432 213.586960 0.013757 
224.456512 220.652176 0.008225 
227.173904 226.630432 0.006608 
127.717392 106.521736 0.005614 
227.173904 217.934784 0.008461 
221.739136 223.369568 0.009075 
216.304352 233.152176 0.005695 
171.195648 241.304352 0.004066 
219.565216 219.021744 0.008187 
219.565216 225.000000 0.011036 
211.956512 238.043472 0.008195 
205.978256 245.652176 0.006111 
215.217392 215.217392 0.010171 
205.978256 236.413040 0.009237 
119.565216 118.478264 0.012095 
208.152176 245.108688 0.006212 


