left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.326080 184.782608 0.510357 
145.652176 175.543472 0.620800 
158.695648 166.847824 0.845052 
160.326080 152.717392 0.739838 
158.695648 140.217392 0.451755 
141.304352 165.217392 0.664019 
147.282608 150.543472 0.662460 
153.804352 143.478256 0.713647 
158.152176 135.869568 0.630489 
131.521744 160.326080 0.682374 
134.239136 144.021744 0.731899 
140.760864 133.152176 0.708812 
147.826080 126.086960 0.605301 
121.739128 158.152176 0.556925 
119.565216 142.391296 0.784771 
123.913040 130.978256 0.727572 
128.804352 121.739128 0.709853 
114.130432 157.065216 0.479206 
105.978264 151.086960 0.419716 
105.978264 142.934784 0.515078 
109.782608 136.956528 0.581202 


