left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
134.782608 164.130432 0.078274 
218.478256 216.304352 0.022859 
210.869568 210.326080 0.010750 
175.543472 220.108688 0.011111 
171.195648 227.717392 0.008554 
230.434784 215.760864 0.007920 
227.717392 215.760864 0.008631 
228.260864 215.760864 0.006564 
160.326080 167.391296 0.003404 
232.065216 214.673904 0.008125 
220.652176 223.913040 0.009948 
223.913040 223.913040 0.005739 
158.152176 166.304352 0.002849 
232.065216 214.130432 0.007691 
220.108688 225.000000 0.010995 
219.021744 232.608688 0.007400 
214.673904 241.847824 0.004924 
219.565216 214.130432 0.008912 
236.956512 194.021744 0.009033 
213.586960 239.130432 0.006820 
210.326080 240.760864 0.005598 


