left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.739136 0.036403 
218.478256 215.217392 0.020888 
215.760864 206.521744 0.009387 
177.717392 227.717392 0.008575 
173.369568 226.630432 0.008395 
227.717392 218.478256 0.007811 
223.369568 221.195648 0.008489 
227.717392 217.934784 0.006446 
148.913040 166.304352 0.003579 
225.543472 218.478256 0.007987 
220.652176 223.913040 0.009995 
222.826080 225.543472 0.005763 
149.456528 166.304352 0.002668 
221.739136 219.021744 0.007693 
220.652176 225.000000 0.011346 
221.195648 230.434784 0.007866 
214.130432 238.586960 0.004933 
217.934784 215.217392 0.009057 
236.956512 192.391296 0.008807 
217.391296 235.869568 0.007133 
211.956512 239.130432 0.005576 


