left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
155.434784 191.847824 0.183188 
167.391296 175.000000 0.543987 
174.456528 153.260864 0.816995 
168.478256 130.978256 0.747460 
167.391296 117.934784 0.537842 
136.413040 150.543472 0.364774 
144.565216 122.826088 0.461306 
154.891296 115.760872 0.689502 
166.304352 119.021736 0.516959 
120.652176 151.086960 0.130240 
228.260864 220.652176 0.008318 
157.065216 101.086960 0.015768 
167.934784 124.456520 0.089963 
112.500000 153.260864 0.086741 
229.891296 220.652176 0.010073 
119.021736 166.304352 0.007789 
167.391296 121.195648 0.025582 
107.608696 157.065216 0.043459 
117.391304 171.195648 0.017308 
154.347824 114.673912 0.047283 
119.565216 166.847824 0.011061 


