left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.059088 
219.021744 215.760864 0.024135 
176.630432 228.804352 0.011653 
172.826080 216.304352 0.019912 
170.108688 224.456512 0.009555 
223.913040 188.586960 0.008410 
227.717392 214.130432 0.008378 
225.000000 211.956512 0.006651 
223.913040 213.043472 0.003718 
225.000000 195.108688 0.008561 
219.565216 225.000000 0.010109 
223.913040 222.282608 0.005758 
223.913040 215.760864 0.002096 
224.456512 196.195648 0.009551 
219.021744 226.086960 0.011287 
209.782608 238.043472 0.007644 
205.434784 244.565216 0.005240 
220.652176 179.347824 0.010781 
237.500000 191.304352 0.009555 
202.717392 242.391296 0.007656 
202.173904 244.021744 0.006305 


