left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.304352 191.304352 0.581521 
158.695648 178.260864 0.725926 
176.630432 167.391296 0.842809 
185.326080 153.260864 0.769834 
192.934784 138.586960 0.585694 
155.434784 147.826080 0.761700 
171.739136 136.413040 0.912643 
179.891296 138.586960 0.668500 
183.695648 142.391296 0.554883 
145.108688 141.304352 0.816551 
158.695648 120.652176 0.880233 
171.739136 118.478264 0.750484 
183.695648 118.478264 0.626084 
136.956528 139.673920 0.808384 
140.760864 115.217392 0.808861 
151.086960 106.521736 0.615946 
161.956528 105.434784 0.500594 
128.804352 141.304352 0.708007 
119.021736 128.260864 0.732982 
122.826088 116.847824 0.722344 
129.891296 110.326088 0.759677 


