left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.052268 
202.173904 223.913040 0.022966 
181.521744 230.978256 0.015862 
173.913040 217.934784 0.017339 
168.478256 225.543472 0.007653 
230.978256 217.391296 0.007926 
228.260864 215.760864 0.008153 
227.173904 227.717392 0.006596 
222.826080 244.021744 0.003294 
230.434784 215.760864 0.008324 
219.565216 227.173904 0.009412 
213.043472 236.956512 0.005818 
223.369568 244.565216 0.002569 
220.652176 218.478256 0.007998 
219.021744 227.717392 0.011243 
211.413040 239.673904 0.008742 
209.782608 245.652176 0.006624 
215.760864 218.478256 0.009687 
205.978256 237.500000 0.009419 
210.869568 244.565216 0.007826 
208.695648 245.652176 0.006698 


