left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.036171 
206.521744 230.978256 0.021702 
195.652176 221.195648 0.010331 
175.543472 225.000000 0.011006 
171.195648 225.543472 0.009303 
227.717392 219.021744 0.008057 
222.826080 222.826080 0.008287 
227.717392 220.652176 0.006387 
221.739136 232.608688 0.002763 
221.739136 219.021744 0.008017 
220.652176 224.456512 0.009689 
221.195648 228.260864 0.005779 
222.826080 242.391296 0.001699 
220.108688 219.565216 0.007793 
220.108688 225.543472 0.011301 
216.304352 235.869568 0.008287 
212.500000 241.847824 0.005539 
173.913040 244.021744 0.009551 
236.956512 193.478256 0.008584 
215.760864 236.413040 0.007436 
211.413040 241.847824 0.005972 


