left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.050830 
219.021744 218.478256 0.022942 
174.456528 208.695648 0.019002 
178.260864 216.847824 0.019163 
162.500000 225.543472 0.009753 
229.347824 217.391296 0.009981 
227.717392 217.391296 0.009113 
227.173904 226.630432 0.007000 
223.913040 231.521744 0.003857 
232.065216 213.043472 0.008684 
219.565216 226.630432 0.010604 
223.369568 224.456512 0.006110 
222.826080 244.021744 0.002955 
224.456512 196.739136 0.008872 
217.391296 227.717392 0.012104 
210.326080 237.500000 0.008802 
208.695648 245.108688 0.006733 
215.217392 215.217392 0.011414 
205.978256 234.239120 0.009670 
202.717392 245.108688 0.008508 
202.717392 245.108688 0.007265 


