left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.039534 
217.391296 215.760864 0.021959 
195.108688 222.282608 0.010021 
175.543472 223.369568 0.011784 
172.282608 226.086960 0.009270 
220.108688 197.282608 0.008390 
223.369568 221.195648 0.008377 
226.086960 210.869568 0.006500 
223.913040 210.869568 0.002942 
226.086960 218.478256 0.008051 
220.108688 224.456512 0.010083 
221.195648 226.630432 0.005765 
225.543472 241.847824 0.001620 
220.108688 219.021744 0.007860 
219.565216 225.543472 0.011519 
216.304352 235.869568 0.008140 
214.130432 241.304352 0.005365 
217.391296 215.217392 0.009477 
236.956512 191.847824 0.008987 
215.760864 236.413040 0.007348 
211.413040 241.304352 0.005930 


