left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.391296 191.304352 0.201600 
219.021744 219.021744 0.023413 
197.282608 210.869568 0.019762 
178.260864 231.521744 0.010647 
171.739136 227.173904 0.006537 
220.108688 209.782608 0.011982 
222.826080 211.956512 0.009251 
221.739136 211.413040 0.007263 
223.369568 211.956512 0.004286 
221.195648 214.673904 0.008433 
219.565216 225.000000 0.009578 
219.565216 227.173904 0.005556 
223.369568 212.500000 0.002245 
163.043472 208.152176 0.009879 
219.021744 226.630432 0.011083 
212.500000 236.956512 0.008204 
214.130432 241.847824 0.005623 
167.391296 191.304352 0.018014 
214.673904 215.760864 0.009457 
213.586960 238.043472 0.007352 
212.500000 241.304352 0.006209 


