left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.038204 
219.021744 213.586960 0.021656 
128.804352 158.152176 0.097765 
133.152176 139.130432 0.442292 
141.847824 119.021736 0.256687 
228.260864 219.021744 0.008067 
225.000000 219.021744 0.008779 
119.021736 110.869568 0.075866 
140.760864 115.760872 0.050576 
227.173904 217.934784 0.008119 
220.652176 223.913040 0.010498 
117.934784 113.586960 0.012001 
140.760864 118.478264 0.009459 
221.195648 217.934784 0.007821 
220.652176 224.456512 0.011603 
221.739136 230.978256 0.007902 
216.304352 239.130432 0.004872 
217.934784 214.130432 0.009332 
236.956512 191.304352 0.009267 
119.021736 110.869568 0.023407 
213.043472 239.673904 0.005485 


