left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053120 
219.565216 215.217392 0.023437 
165.217392 209.782608 0.024325 
174.456528 216.847824 0.018820 
150.000000 228.804352 0.009801 
173.913040 215.217392 0.009349 
227.173904 217.391296 0.009077 
226.630432 226.630432 0.006892 
223.913040 230.434784 0.003612 
230.978256 214.673904 0.008455 
220.108688 225.000000 0.010803 
223.369568 223.913040 0.006110 
223.369568 244.021744 0.002660 
224.456512 194.021744 0.008145 
219.021744 226.086960 0.011926 
209.782608 237.500000 0.008705 
206.521744 245.108688 0.006583 
216.304352 216.304352 0.009812 
205.434784 235.326080 0.009393 
210.326080 236.956512 0.007886 
203.260864 245.108688 0.006938 


