left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.074410 
197.826080 220.652176 0.028971 
176.086960 217.934784 0.024852 
172.826080 215.760864 0.031285 
166.847824 222.282608 0.010837 
225.000000 183.152176 0.010228 
232.608688 194.565216 0.009088 
224.456512 213.586960 0.007318 
223.369568 214.673904 0.005055 
228.260864 192.391296 0.009517 
220.108688 225.000000 0.009766 
223.913040 221.195648 0.005841 
170.108688 244.021744 0.003084 
225.543472 195.108688 0.010878 
219.021744 226.086960 0.011311 
205.978256 241.847824 0.007684 
182.065216 246.195648 0.005442 
219.021744 171.195648 0.015832 
238.586960 189.130432 0.010299 
205.978256 244.565216 0.007326 
204.347824 244.565216 0.006227 


