left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.053988 
218.478256 216.304352 0.024007 
210.326080 210.326080 0.011609 
175.000000 220.108688 0.010670 
173.369568 227.173904 0.008202 
230.434784 214.673904 0.007891 
227.173904 214.673904 0.008643 
226.086960 214.130432 0.006734 
223.913040 213.586960 0.003598 
229.347824 214.673904 0.008284 
220.108688 224.456512 0.010206 
223.913040 222.282608 0.005800 
223.913040 215.760864 0.002009 
224.456512 196.739136 0.008758 
219.565216 225.000000 0.011320 
212.500000 236.956512 0.007380 
210.869568 241.847824 0.004652 
219.021744 194.565216 0.009823 
237.500000 191.847824 0.009246 
233.695648 214.130432 0.006793 
209.782608 241.304352 0.005467 


