left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.052372 
218.478256 216.304352 0.022942 
176.630432 226.086960 0.010174 
174.456528 217.391296 0.016919 
169.565216 225.543472 0.009863 
224.456512 189.130432 0.008090 
228.260864 207.608688 0.008701 
225.000000 210.869568 0.006792 
223.913040 212.500000 0.003768 
226.086960 194.021744 0.008443 
220.108688 223.913040 0.010313 
223.913040 221.739136 0.005793 
223.913040 215.217392 0.002137 
225.000000 195.652176 0.009272 
219.565216 224.456512 0.011407 
208.695648 237.500000 0.007501 
204.891296 242.391296 0.004936 
219.565216 193.478256 0.010200 
237.500000 191.304352 0.009468 
202.173904 240.760864 0.007303 
202.173904 241.847824 0.005956 


