left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.051993 
218.478256 215.760864 0.024096 
210.326080 210.326080 0.010457 
173.369568 223.369568 0.011462 
172.826080 226.630432 0.008653 
220.108688 197.826080 0.008400 
227.173904 214.130432 0.008838 
225.000000 211.956512 0.006847 
223.913040 212.500000 0.003783 
225.000000 195.652176 0.008402 
220.108688 224.456512 0.010574 
223.369568 222.826080 0.005913 
223.913040 215.217392 0.002178 
224.456512 196.195648 0.009329 
219.565216 225.000000 0.011655 
217.391296 234.782608 0.007506 
211.413040 242.391296 0.004728 
217.934784 195.652176 0.011002 
237.500000 191.304352 0.009258 
233.695648 214.130432 0.006903 
210.326080 241.847824 0.005522 


