left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.029166 
220.108688 225.000000 0.019017 
226.630432 221.195648 0.010155 
227.173904 217.391296 0.009344 
202.173904 230.978256 0.005505 
220.652176 213.043472 0.012949 
223.913040 217.391296 0.008678 
227.173904 221.739136 0.007064 
217.391296 233.152176 0.003539 
216.847824 214.673904 0.008620 
221.739136 219.565216 0.007374 
226.630432 222.282608 0.005763 
220.108688 236.956512 0.001919 
216.304352 214.673904 0.008493 
221.739136 219.565216 0.009368 
225.543472 223.913040 0.007488 
220.108688 235.869568 0.003776 
210.326080 202.173904 0.011783 
207.608688 215.760864 0.009721 
220.652176 216.304352 0.006876 
219.565216 224.456512 0.003849 


