left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.956528 185.326080 0.344976 
153.804352 165.760864 0.558486 
167.934784 141.304352 0.732563 
166.847824 115.217392 0.754317 
167.391296 101.086960 0.246010 
171.739136 101.086960 0.008677 
171.195648 152.173920 0.022227 
226.086960 227.173904 0.006531 
175.543472 101.086960 0.011693 
231.521744 215.217392 0.008060 
221.739136 225.000000 0.008908 
221.739136 231.521744 0.005807 
157.608688 176.630432 0.005340 
231.521744 215.217392 0.007668 
220.652176 227.173904 0.010732 
219.021744 235.326080 0.008397 
158.695648 180.434784 0.007860 
145.108688 195.652176 0.013616 
236.956512 192.934784 0.008257 
219.021744 236.413040 0.007604 
171.195648 106.521736 0.009976 


