left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.760864 159.782608 0.295439 
158.152176 146.739136 0.401728 
176.630432 139.673920 0.485568 
186.413040 119.565216 0.452753 
193.478256 108.152176 0.227411 
162.500000 114.673912 0.054540 
174.456528 105.978264 0.075801 
177.173904 109.782608 0.061509 
165.217392 123.913040 0.025604 
150.543472 107.608696 0.027235 
150.000000 101.086960 0.009436 
165.217392 118.478264 0.019186 
169.021744 123.369568 0.008332 
147.826080 105.978264 0.009374 
220.652176 226.086960 0.010797 
160.869568 123.369568 0.010432 
160.869568 123.913040 0.007347 
141.304352 158.695648 0.016166 
204.347824 237.500000 0.008212 
163.586960 125.543480 0.008648 
161.956528 127.173912 0.007618 


