left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.047888 
198.913040 222.282608 0.022042 
171.739136 210.326080 0.024255 
176.086960 217.391296 0.020330 
172.282608 227.717392 0.006756 
228.804352 217.391296 0.009905 
143.478256 145.108688 0.025026 
138.043472 142.391296 0.015374 
128.260864 150.000000 0.010554 
230.978256 214.673904 0.008697 
149.456528 155.434784 0.013932 
151.086960 158.152176 0.006759 
129.347824 149.456528 0.003612 
220.108688 216.847824 0.008309 
150.543472 158.695648 0.012313 
210.869568 236.956512 0.008549 
208.695648 244.565216 0.006270 
215.217392 215.217392 0.011491 
151.086960 163.586960 0.009988 
211.956512 234.782608 0.007795 
205.434784 244.565216 0.006815 


