left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.052636 
218.478256 216.304352 0.023645 
210.326080 210.326080 0.010437 
172.826080 221.739136 0.011774 
172.282608 226.630432 0.008653 
230.978256 214.673904 0.007999 
227.173904 214.130432 0.008782 
225.000000 211.956512 0.006763 
223.913040 212.500000 0.003627 
229.891296 214.673904 0.008418 
220.108688 223.913040 0.010580 
223.369568 222.282608 0.005882 
223.913040 215.217392 0.002107 
224.456512 196.195648 0.009124 
219.565216 225.000000 0.011688 
212.500000 236.413040 0.007466 
210.869568 241.847824 0.004700 
218.478256 196.195648 0.010149 
213.586960 220.108688 0.009327 
233.152176 214.130432 0.006917 
209.782608 241.304352 0.005505 


