left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.029591 
219.565216 226.086960 0.019575 
229.891296 225.543472 0.010236 
227.173904 219.021744 0.009464 
202.717392 231.521744 0.005425 
221.739136 214.673904 0.012825 
223.369568 218.478256 0.008871 
226.630432 221.739136 0.007182 
217.391296 233.152176 0.003650 
218.478256 214.673904 0.008784 
220.652176 219.021744 0.007942 
226.086960 221.739136 0.005890 
219.021744 239.673904 0.002068 
217.391296 214.673904 0.008667 
221.739136 219.021744 0.009993 
224.456512 223.369568 0.007661 
219.565216 236.413040 0.003957 
210.869568 200.000000 0.012354 
208.695648 215.760864 0.009687 
220.108688 216.304352 0.007113 
217.391296 234.782608 0.004004 


