left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.038453 
219.565216 210.326080 0.022134 
180.978256 210.326080 0.011126 
176.086960 215.760864 0.013501 
167.391296 225.543472 0.009388 
223.913040 191.847824 0.008417 
224.456512 221.195648 0.008597 
228.260864 220.108688 0.006621 
240.760864 184.782608 0.002836 
225.543472 193.478256 0.008170 
221.195648 223.369568 0.010474 
223.369568 225.543472 0.005940 
225.000000 240.760864 0.001456 
225.543472 192.934784 0.008313 
220.108688 224.456512 0.011672 
215.217392 235.326080 0.008082 
210.326080 240.760864 0.005322 
217.934784 194.021744 0.010858 
236.956512 189.673904 0.009351 
214.673904 235.326080 0.007343 
209.782608 239.673904 0.005874 


