left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.028163 
220.108688 225.543472 0.019063 
201.630432 219.565216 0.011294 
201.630432 221.739136 0.010698 
205.978256 233.152176 0.005957 
219.021744 214.130432 0.013656 
206.521744 220.108688 0.009367 
223.913040 217.934784 0.007082 
214.673904 234.239120 0.003561 
214.130432 215.217392 0.009377 
220.108688 217.391296 0.007019 
223.369568 219.021744 0.005682 
211.956512 244.021744 0.002223 
211.956512 215.217392 0.009255 
220.108688 217.391296 0.008864 
222.826080 220.108688 0.007154 
214.673904 236.956512 0.003861 
209.782608 198.913040 0.015178 
206.521744 215.760864 0.010488 
214.673904 215.217392 0.007089 
215.217392 215.217392 0.003828 


