left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.152176 0.029698 
221.195648 222.826080 0.017261 
226.630432 216.304352 0.008893 
227.173904 214.673904 0.007955 
172.282608 226.086960 0.005058 
221.739136 214.673904 0.010599 
225.000000 218.478256 0.008191 
227.717392 220.652176 0.006554 
219.565216 232.608688 0.003006 
220.108688 214.673904 0.007774 
223.913040 220.108688 0.007566 
227.717392 222.282608 0.005500 
220.108688 232.608688 0.001480 
220.108688 215.217392 0.007606 
223.913040 220.652176 0.009528 
227.173904 223.913040 0.007273 
223.913040 230.434784 0.003517 
217.391296 215.217392 0.008788 
220.108688 216.847824 0.007596 
227.173904 220.108688 0.006725 
225.000000 223.369568 0.003827 


