left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 203.260864 0.027520 
220.108688 223.913040 0.018859 
201.086960 220.652176 0.010504 
200.000000 222.282608 0.010222 
203.804352 232.065216 0.005907 
219.021744 214.673904 0.012788 
207.065216 220.108688 0.009214 
207.065216 220.652176 0.006867 
211.956512 234.782608 0.003397 
215.217392 216.304352 0.008676 
220.108688 220.652176 0.006998 
223.369568 222.826080 0.005477 
208.695648 245.108688 0.002142 
214.130432 216.304352 0.008471 
220.108688 220.652176 0.008845 
219.565216 227.173904 0.007023 
214.130432 234.239120 0.003719 
209.782608 215.217392 0.010402 
207.065216 215.760864 0.009743 
215.217392 215.760864 0.006863 
213.586960 233.152176 0.003775 


