left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 184.782608 0.597753 
162.500000 178.804352 0.554706 
175.000000 170.652176 0.756918 
175.543472 155.978256 0.693651 
172.282608 144.565216 0.346806 
155.978256 170.108688 0.608223 
162.500000 157.608688 0.724022 
167.934784 148.913040 0.728859 
171.739136 140.217392 0.652777 
145.108688 166.304352 0.736867 
149.456528 151.086960 0.792482 
154.347824 140.760864 0.763660 
160.869568 132.608688 0.715199 
135.326080 164.130432 0.613925 
133.695648 151.086960 0.788472 
138.043472 139.130432 0.773667 
142.934784 128.804352 0.717519 
127.717392 164.130432 0.651857 
119.565216 160.869568 0.786282 
119.565216 153.804352 0.854671 
123.369568 146.739136 0.777993 


