left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.586960 136.956528 0.173586 
218.478256 215.217392 0.021248 
180.434784 230.978256 0.010346 
177.173904 229.891296 0.009972 
169.565216 227.173904 0.007944 
227.173904 220.108688 0.007675 
222.826080 222.826080 0.008447 
226.630432 226.086960 0.006389 
164.673904 155.434784 0.002920 
222.282608 219.565216 0.007865 
220.652176 224.456512 0.010080 
221.195648 227.717392 0.005788 
166.847824 158.152176 0.003754 
220.108688 220.108688 0.007589 
220.108688 225.543472 0.011413 
214.673904 235.869568 0.008302 
211.413040 241.304352 0.005708 
216.304352 216.304352 0.008889 
236.956512 195.108688 0.008357 
214.130432 236.413040 0.007504 
210.869568 240.217392 0.006149 


