left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.045878 
217.391296 217.391296 0.022417 
160.869568 165.217392 0.012863 
163.586960 163.043472 0.016291 
170.108688 226.630432 0.007568 
150.543472 172.282608 0.008983 
150.000000 159.782608 0.022299 
151.086960 160.326080 0.011209 
148.913040 161.413040 0.008911 
231.521744 214.130432 0.008445 
151.086960 159.782608 0.011280 
153.260864 163.043472 0.007052 
148.913040 162.500000 0.005513 
149.456528 172.826080 0.008982 
220.108688 224.456512 0.011398 
158.152176 160.326080 0.007430 
218.478256 241.847824 0.004414 
145.652176 171.739136 0.011583 
237.500000 191.847824 0.009135 
153.804352 159.239136 0.007157 
210.869568 241.304352 0.005198 


