left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.847824 166.847824 0.072816 
220.108688 217.934784 0.025114 
171.739136 211.413040 0.022074 
175.543472 216.847824 0.024533 
154.347824 223.913040 0.011610 
224.456512 189.130432 0.010272 
228.804352 215.217392 0.009366 
227.173904 216.847824 0.007155 
223.913040 216.304352 0.004222 
226.086960 194.021744 0.009115 
219.565216 227.173904 0.010906 
223.369568 223.913040 0.006214 
222.282608 244.565216 0.003273 
225.000000 194.565216 0.009991 
217.934784 228.260864 0.012278 
210.326080 238.043472 0.009296 
209.239136 245.652176 0.007255 
214.673904 217.934784 0.011884 
203.804352 237.500000 0.010500 
205.434784 245.652176 0.009280 
204.891296 245.652176 0.007624 


