left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053879 
219.021744 215.217392 0.024460 
177.717392 227.173904 0.010707 
173.913040 219.565216 0.017649 
170.108688 224.456512 0.010108 
223.913040 189.130432 0.009377 
227.717392 214.130432 0.008964 
225.000000 211.956512 0.006915 
223.913040 212.500000 0.003976 
226.630432 192.934784 0.008854 
220.108688 224.456512 0.010789 
223.913040 222.282608 0.006042 
223.913040 215.217392 0.002354 
225.000000 194.021744 0.009735 
219.565216 225.000000 0.011920 
211.413040 238.043472 0.007772 
212.500000 244.021744 0.005111 
220.108688 176.086960 0.011409 
237.500000 190.217392 0.009675 
233.695648 214.130432 0.007066 
206.521744 243.478256 0.005844 


