left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.051041 
217.934784 216.304352 0.023604 
210.869568 210.326080 0.010973 
173.369568 223.369568 0.010015 
172.282608 227.173904 0.008220 
230.978256 215.217392 0.008023 
227.173904 214.673904 0.008783 
226.086960 213.586960 0.006715 
223.913040 212.500000 0.003496 
230.434784 214.673904 0.008423 
220.108688 224.456512 0.010752 
223.369568 222.826080 0.005928 
223.913040 215.217392 0.002026 
224.456512 196.195648 0.008806 
219.565216 225.000000 0.011838 
213.586960 236.413040 0.007621 
211.413040 241.847824 0.004838 
217.934784 195.108688 0.009982 
237.500000 191.847824 0.009184 
213.043472 237.500000 0.006952 
210.326080 241.847824 0.005643 


