left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.076403 
198.369568 220.108688 0.031865 
176.086960 215.760864 0.029334 
172.282608 215.217392 0.033354 
166.304352 223.369568 0.009794 
171.739136 211.956512 0.011671 
233.152176 193.478256 0.008757 
225.000000 213.586960 0.006983 
223.913040 215.217392 0.004429 
226.630432 192.391296 0.009576 
221.739136 223.913040 0.009570 
223.913040 221.739136 0.005704 
166.847824 239.673904 0.003986 
225.543472 193.478256 0.010879 
219.021744 226.086960 0.011215 
202.717392 241.847824 0.007555 
180.978256 245.652176 0.005539 
219.021744 167.934784 0.014127 
238.043472 189.673904 0.010141 
240.217392 192.934784 0.007155 
205.978256 244.565216 0.005951 


