left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.326080 136.413040 0.151288 
216.847824 227.717392 0.021240 
179.891296 230.434784 0.010734 
176.630432 229.347824 0.010381 
167.934784 227.173904 0.008260 
227.717392 220.108688 0.007589 
223.369568 222.826080 0.008238 
227.173904 226.086960 0.006392 
221.195648 232.608688 0.002658 
222.282608 219.565216 0.007727 
220.652176 224.456512 0.009608 
221.739136 227.717392 0.005718 
164.130432 155.434784 0.002911 
220.108688 220.108688 0.007466 
220.108688 225.543472 0.011116 
213.043472 236.413040 0.008256 
209.782608 241.847824 0.005698 
215.760864 217.391296 0.008803 
237.500000 195.108688 0.008372 
213.043472 236.413040 0.007477 
210.326080 240.217392 0.006089 


