left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.053570 
218.478256 215.760864 0.024188 
210.326080 210.326080 0.010759 
172.826080 222.826080 0.011078 
172.282608 226.630432 0.008579 
230.434784 214.673904 0.008027 
227.173904 214.673904 0.008853 
225.543472 213.043472 0.006777 
223.913040 213.043472 0.003645 
229.347824 214.673904 0.008435 
220.108688 224.456512 0.010705 
223.913040 222.282608 0.005942 
223.913040 215.217392 0.002145 
224.456512 195.652176 0.009299 
219.565216 225.000000 0.011777 
213.586960 235.869568 0.007434 
210.869568 241.847824 0.004674 
217.934784 195.652176 0.010778 
237.500000 190.760864 0.009398 
233.152176 214.130432 0.006960 
209.782608 241.304352 0.005491 


