left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.049019 
217.934784 216.304352 0.023064 
210.326080 209.782608 0.011206 
175.000000 222.282608 0.009269 
173.369568 227.173904 0.007803 
230.978256 214.673904 0.007966 
227.173904 214.673904 0.008823 
225.543472 211.956512 0.006759 
223.913040 212.500000 0.003513 
230.978256 214.130432 0.008358 
220.652176 223.913040 0.010554 
223.913040 222.282608 0.005843 
151.086960 184.782608 0.002651 
225.000000 195.652176 0.008528 
219.565216 225.000000 0.011572 
218.478256 234.239120 0.007451 
211.413040 240.760864 0.004650 
218.478256 214.673904 0.009627 
237.500000 191.847824 0.009041 
232.608688 214.673904 0.006832 
210.326080 240.760864 0.005486 


